0.008	3296
0.009	3040
0.008	3200
0.009	3264
0.008	3264
0.008	3312
0.008	3328
0.008	3248
0.008	3456
0.008	3200
0.008	3264
0.009	3392
0.018	4448
0.018	4000
0.018	4016
0.018	4624
0.020	4352
0.018	4320
0.019	4480
0.009	3168
0.008	3264
0.013	3616
0.012	3344
0.011	3696
0.013	3392
0.012	3520
0.012	3648
0.013	3664
0.013	3344
0.013	3392
0.013	4000
0.012	3600
0.011	3680
0.012	3424
0.012	3584
0.012	3632
0.013	3264
0.012	3376
0.010	3408
0.009	3424
0.010	3744
0.011	3664
0.012	3600
0.011	3424
0.011	3280
0.017	4464
0.011	3904
0.015	3920
0.017	4080
0.017	4448
0.013	3920
0.015	4160
0.014	4144
0.012	3824
0.013	3888
0.014	4176
0.016	4064
0.015	4176
0.013	4320
0.010	3328
0.017	4320
0.011	3488
0.012	3664
0.014	3744
0.014	4256
0.011	3760
0.018	4544
0.017	3968
0.013	3760
0.014	4352
