0.005	4128
0.005	4128
0.006	4352
0.006	4432
0.005	4240
0.006	4384
0.005	4160
0.006	4384
0.005	4160
0.006	4384
0.005	4240
0.006	4272
0.005	4128
0.005	4208
0.008	4464
0.007	4464
0.005	4368
0.008	4592
0.005	4176
0.005	4128
0.005	4128
0.005	4128
0.005	4128
0.005	4128
0.005	4448
0.005	4240
0.006	4224
0.006	4368
0.005	4160
0.005	4304
0.005	4240
0.005	4272
0.006	4480
0.005	4272
0.005	4240
0.006	4160
0.005	4192
0.005	4128
0.005	4176
0.005	4176
0.005	4144
0.005	4208
0.005	4144
0.007	4592
0.005	4336
0.005	4192
0.005	4336
0.005	4176
0.006	4384
0.006	4192
0.008	4400
0.005	4192
0.008	4512
0.005	4272
0.006	4192
0.006	4384
0.005	4192
0.005	4352
0.005	4208
0.005	4320
0.007	4384
0.005	4128
0.008	4368
0.005	4128
0.005	4432
0.005	4144
0.005	4400
0.005	4128
0.005	4176
0.005	4240
0.005	4352
0.006	4352
0.007	4560
0.005	4208
0.005	4224
0.005	4128
0.005	4320
0.005	4160
0.006	4192
0.005	4224
0.005	4240
0.006	4352
0.006	4304
0.005	4304
0.005	4128
0.005	4272
0.005	4128
0.005	4208
0.005	4208
0.005	4352
0.005	4128
0.005	4208
0.005	4128
0.005	4240
0.005	4208
0.005	4128
0.005	4208
0.006	4368
0.006	4336
0.005	4272
0.006	4416
0.005	4192
0.005	4400
0.005	4192
0.007	4480
0.008	4464
0.005	4128
0.005	4128
0.005	4128
0.005	4144
0.005	4128
0.005	4128
0.008	4416
0.008	4496
0.008	4384
0.008	4448
0.005	4384
0.005	4192
0.005	4272
0.005	4128
0.005	4272
0.006	4320
0.006	4336
0.006	4336
0.006	4464
0.006	4336
0.005	4192
0.005	4128
0.005	4160
0.005	4288
0.005	4144
0.005	4208
0.005	4144
0.005	4144
0.005	4128
0.005	4336
0.005	4192
0.005	4272
0.006	4272
0.005	4240
0.005	4176
0.005	4288
0.005	4128
0.005	4272
0.005	4256
0.005	4288
0.006	4160
0.006	4320
0.007	4432
0.006	4304
0.005	4368
0.005	4160
0.006	4512
0.006	4288
0.005	4256
0.005	4128
0.005	4224
0.005	4128
0.005	4224
0.005	4224
0.006	4384
0.005	4160
0.006	4144
0.005	4128
0.005	4128
0.007	4416
0.005	4192
0.005	4400
0.005	4208
0.010	4576
0.007	4384
0.006	4336
0.006	4464
0.006	4224
0.006	4352
0.005	4320
0.006	4352
0.006	4384
0.005	4128
0.005	4128
0.005	4128
0.005	4336
0.005	4192
0.005	4128
0.005	4128
0.005	4192
0.005	4128
0.006	4416
0.005	4272
0.007	4512
0.008	4368
0.007	4368
0.009	4416
0.008	4496
0.008	4320
0.005	4368
0.006	4272
0.005	4240
0.007	4448
0.007	4432
0.006	4576
0.005	4160
0.009	4416
0.006	4304
0.005	4128
0.005	4128
0.005	4128
0.008	4368
0.005	4128
0.005	4400
0.005	4208
0.005	4336
0.007	4352
0.005	4224
0.005	4192
0.005	4128
0.005	4192
0.005	4192
0.005	4128
0.005	4192
0.005	4352
0.011	4416
0.006	4336
0.006	4272
0.007	4320
0.006	4320
0.005	4160
0.006	4448
0.005	4176
0.005	4352
0.005	4224
0.006	4272
0.005	4224
0.005	4304
0.005	4128
0.005	4256
0.005	4208
0.006	4240
0.005	4128
0.006	4208
0.006	4352
0.005	4160
0.005	4288
0.005	4160
0.006	4384
0.005	4128
0.005	4416
0.006	4352
0.006	4192
0.005	4320
0.005	4240
0.005	4176
0.005	4224
0.005	4240
0.005	4176
0.005	4144
0.006	4176
0.005	4256
0.005	4176
0.005	4336
0.005	4224
0.005	4368
0.005	4176
0.005	4336
0.005	4176
0.005	4304
0.005	4176
0.005	4336
0.005	4208
0.006	4256
0.005	4128
0.005	4400
0.005	4208
0.005	4160
0.005	4128
0.005	4224
0.005	4128
0.008	4384
0.016	4656
0.012	4432
0.015	4416
0.010	4416
0.005	4240
0.005	4208
0.005	4192
0.005	4224
0.005	4192
0.005	4272
0.005	4192
0.005	4160
0.005	4208
0.005	4208
0.005	4208
0.005	4208
0.005	4128
0.006	4416
0.005	4208
0.005	4208
0.005	4208
0.005	4192
0.006	4352
0.006	4528
0.006	4224
0.006	4304
0.006	4400
0.006	4304
0.006	4336
0.006	4304
0.006	4304
0.006	4368
0.006	4304
0.006	4464
0.006	4304
0.006	4416
0.006	4192
0.006	4336
0.006	4304
0.006	4272
0.006	4304
0.006	4304
0.006	4528
0.006	4304
0.006	4336
0.006	4304
0.006	4336
0.006	4272
0.006	4304
0.006	4336
0.006	4288
0.006	4352
0.006	4304
0.008	4480
0.008	4592
0.009	4400
0.008	4384
0.008	4608
0.008	4384
0.006	4304
0.006	4400
0.005	4288
0.006	4448
0.005	4112
0.006	4448
0.006	4224
0.006	4288
0.006	4304
0.006	4448
0.006	4224
0.006	4336
0.006	4304
0.006	4304
0.006	4464
0.006	4368
0.006	4352
0.006	4304
0.006	4336
0.006	4304
0.006	4304
0.006	4352
0.006	4208
0.006	4448
0.006	4368
0.008	4496
0.012	4720
0.006	4272
0.008	4576
0.010	4496
0.009	4512
0.008	4512
0.008	4528
0.009	4656
0.006	4256
0.006	4368
0.008	4608
0.008	4496
0.008	4608
0.009	4512
0.008	4576
0.009	4400
0.009	4512
0.007	4400
0.007	4400
0.007	4512
0.006	4384
0.007	4464
0.006	4400
0.007	4432
0.007	4544
0.007	4352
0.007	4400
0.007	4400
0.006	4304
0.007	4400
0.007	4368
0.006	4368
0.007	4496
0.007	4400
0.007	4464
0.006	4336
0.005	4256
0.006	4304
0.007	4320
0.006	4304
0.006	4304
0.005	4240
0.006	4368
0.005	4256
0.006	4336
0.006	4304
0.006	4320
0.005	4240
0.006	4240
0.005	4160
0.006	4256
0.005	4256
0.005	4304
0.005	4224
0.005	4240
0.005	4320
0.005	4272
0.006	4368
0.005	4160
0.006	4368
0.006	4240
0.006	4272
0.008	4544
0.005	4240
0.005	4224
0.005	4288
0.005	4336
0.005	4160
0.005	4336
0.005	4240
0.006	4288
0.005	4192
0.005	4272
0.005	4176
0.005	4288
0.005	4224
0.006	4240
0.005	4256
0.006	4256
0.006	4384
0.006	4256
0.006	4544
0.006	4256
0.006	4432
0.006	4176
0.006	4320
0.006	4224
0.006	4160
0.005	4224
0.005	4224
0.005	4368
0.005	4224
0.006	4352
0.006	4256
0.006	4224
0.006	4224
0.005	4224
0.005	4160
0.006	4160
0.005	4160
0.005	4256
0.005	4160
0.005	4224
0.005	4288
0.006	4224
0.006	4464
0.005	4160
0.006	4320
0.005	4160
0.006	4272
0.006	4160
0.005	4256
0.006	4224
0.006	4224
0.005	4224
0.005	4224
0.005	4288
0.005	4256
0.006	4304
0.006	4160
0.006	4384
0.005	4224
0.006	4352
0.006	4192
0.006	4320
0.006	4304
0.006	4272
0.006	4432
0.006	4288
0.006	4416
0.006	4208
0.006	4320
0.006	4288
0.006	4288
0.006	4288
0.006	4208
0.013	4736
0.009	4512
0.013	4576
0.008	4544
0.009	4544
0.009	4848
0.012	4624
0.006	4208
0.006	4208
0.009	4576
0.008	4368
0.008	4368
0.009	4640
0.007	4416
0.008	4352
0.009	4432
0.008	4352
0.006	4384
0.007	4496
0.008	4448
0.008	4368
0.008	4464
0.008	4432
0.008	4352
0.009	4592
0.008	4432
0.006	4368
0.007	4528
0.007	4400
0.007	4336
0.009	4544
0.007	4400
0.008	4432
0.008	4784
0.006	4368
0.009	4448
0.012	4672
0.011	4704
0.009	4512
0.009	4592
0.009	4384
0.010	4496
0.009	4432
0.008	4576
0.011	4544
0.009	4640
0.010	4656
0.006	4208
0.012	4592
0.007	4336
0.009	4528
0.009	4384
0.009	4656
0.009	4480
0.012	4768
0.012	4528
0.009	4448
0.009	4608
0.008	4352
0.008	4528
0.008	4464
0.008	4448
0.009	4480
0.009	4544
0.008	4400
0.009	4432
0.008	4448
0.007	4464
0.009	4608
0.009	4672
0.011	4528
0.009	4576
0.009	4592
0.011	4624
0.009	4544
0.011	4736
0.007	4400
0.009	4384
0.009	4512
0.008	4496
0.008	4400
0.009	4640
0.007	4528
0.007	4384
0.009	4400
0.009	4576
0.009	4336
0.008	4320
0.009	4432
0.012	4560
0.012	4672
