0.007	3232
0.009	3408
0.008	3200
0.009	3200
0.008	3472
0.008	3296
0.008	3248
0.008	3504
0.008	3216
0.008	3216
0.008	3440
0.017	3296
0.018	3984
0.023	4368
0.023	4032
0.018	4544
0.019	4448
0.018	4592
0.018	4512
0.008	3264
0.008	3264
0.012	3840
0.012	3840
0.011	3488
0.012	3680
0.011	3440
0.012	3696
0.012	3600
0.012	3648
0.012	3648
0.013	3440
0.011	3584
0.011	3520
0.012	3360
0.012	3552
0.011	3632
0.012	3104
0.012	3216
0.010	3424
0.009	3616
0.010	3504
0.010	3584
0.012	3632
0.011	3408
0.010	3104
0.016	4320
0.011	3296
0.014	4128
0.017	4048
0.017	4496
0.013	4192
0.014	4272
0.014	3712
0.012	3600
0.012	3776
0.013	4208
0.015	4400
0.014	4304
0.013	4128
0.018	3360
0.016	3936
0.015	3120
0.016	3216
0.013	3456
0.014	4240
0.011	3712
0.017	3968
0.016	4240
0.012	3760
0.014	4208
0.010	3616
0.011	3408
0.010	3776
0.012	3696
0.012	3584
0.012	3552
0.010	3424
0.012	3664
0.010	3648
0.013	3872
0.013	4160
0.013	4000
0.014	4336
0.014	4224
0.014	4096
0.017	4384
0.014	4416
0.017	4448
0.013	3824
0.013	3504
0.013	3456
0.011	3568
0.011	3440
0.014	4336
0.011	3664
0.010	3424
0.011	3616
0.011	3440
0.012	3744
0.011	3536
0.011	3456
0.015	4416
0.017	4448
0.015	4304
0.015	3520
0.015	4128
0.015	4464
0.011	3712
0.012	3904
0.013	3696
0.150	10848
0.153	13184
0.197	14528
0.282	14448
0.273	17168
0.223	15712
0.319	20064
0.313	19856
0.093	10624
0.239	17680
0.212	13392
0.412	23408
0.194	13584
0.269	18832
0.197	14640
0.381	18976
0.261	18096
0.486	19920
0.202	14976
0.385	20944
0.631	32848
0.497	22928
0.514	25632
0.116	11584
0.444	24304
0.337	19904
0.451	24320
0.473	25744
0.510	22912
0.506	26000
0.530	26176
0.474	24752
0.370	21408
0.201	14800
0.407	22544
0.327	19792
0.268	16096
0.467	24416
0.286	19552
0.528	27184
0.278	18560
0.226	15856
0.262	14848
0.429	23408
0.465	19552
0.069	8512
0.333	20208
0.123	10464
0.500	21040
0.500	25232
0.275	19216
0.275	17776
0.319	20400
0.311	18992
0.226	13168
0.377	20256
0.382	18416
0.168	13120
0.515	24112
0.511	25312
0.510	20160
0.384	21824
0.729	33632
0.378	21776
0.208	13712
0.316	15584
0.380	22512
0.255	17664
0.373	18768
0.314	20608
0.276	18448
0.205	15104
0.210	13152
0.504	26608
0.219	12576
0.138	10144
0.264	18624
0.324	20848
0.256	15472
0.218	15408
0.207	14848
0.330	20624
0.207	13952
0.204	14816
0.357	18336
0.514	20992
0.596	26640
0.664	36128
0.358	17136
0.394	20896
0.195	13600
0.426	20880
0.234	15824
0.377	19952
0.376	22528
0.248	17728
0.411	23744
0.257	15776
0.264	18896
0.137	9856
0.206	12592
0.303	18528
0.372	20832
0.228	15776
0.216	14672
0.205	14960
0.182	12448
0.196	14768
0.170	12592
0.184	12496
0.206	13856
0.264	18656
0.316	17648
0.201	12832
0.224	13856
0.246	15104
0.212	15472
0.257	15248
0.322	20688
0.225	15888
0.242	13360
0.183	12544
0.281	15152
0.384	22544
0.269	15632
0.407	21648
0.271	18720
0.305	16960
0.362	20160
0.386	20144
0.307	19456
0.742	34560
0.244	16528
0.246	16544
0.261	18096
0.245	17344
0.312	19600
0.389	17888
0.547	28064
0.363	18096
0.186	14496
0.426	20880
0.153	12848
0.094	9680
0.260	16848
0.255	18448
0.256	18496
0.254	15904
0.256	16016
0.309	18672
0.322	19968
0.287	19424
0.231	16416
0.218	15920
0.294	20192
0.304	16320
0.333	17376
0.304	19984
0.268	19872
0.231	17632
0.276	14896
0.200	13488
0.247	17824
